계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
서울-0cd0d8274c8a,물품,2021학년도 서울시교육청 스마트기기 지원사업 태블릿 추가 구입,2022-02-17,17712000,서울에듀파인교육청 서울보라매초등학교,서울보라매초등학교,삼성전자주식회사,7132095,초등학교,서울특별시,
서울-53fb441654cd,물품,스마트실 데스크탑 PC 구입비 지출,2022-02-16,1732370,서울에듀파인교육청 신화중학교,신화중학교,서울지방조달청,7081506,중학교,서울특별시,
서울-d73702cfdcd3,물품,스마트교실 구축을 위한 스마트기기 구입비 지출,2022-02-16,3300000,서울에듀파인교육청 오류중학교,오류중학교,이니시스-애플스토어-애플코,7041192,중학교,서울특별시,
서울-304bec0fa6c7,물품,2021학년도 서울시교육청 스마트기기 지원사업 태블릿 구매,2022-02-16,51040000,서울에듀파인교육청 서울보라매초등학교,서울보라매초등학교,삼성전자주식회사,7132095,초등학교,서울특별시,
서울-e2b7c87c3423,물품,1차 스마트하지 구축사업을 위한 방송장비(비디오스위쳐외5종)구입비 지 ...,2022-02-16,6071170,서울에듀파인교육청 서울용동초등학교,서울용동초등학교,보은전자방송통신,7051148,초등학교,서울특별시,
서울-eb89cdf133f8,물품,"학생 스마트기기 충전함(노트북, 태블릿) 구입",2022-02-16,4400000,서울에듀파인교육청 창덕여자고등학교,창덕여자고등학교,디엔에스네트워크,7010110,고등학교,서울특별시,
서울-5624f8131123,물품,(G2B)디지털미디어센터 및 꿈꾸는 연구실(스마트 하지) 구축 관련 컴퓨터 ...,2022-02-16,1437870,서울에듀파인교육청 서울은빛초등학교,서울은빛초등학교,주식회사 이엠텍아이엔씨,7031232,초등학교,서울특별시,
서울-cfeb0482654b,물품,AI교실 및 스마트하지실 영상 시스템 구입,2022-02-15,1100000,서울에듀파인교육청 서울성일초등학교,서울성일초등학교,(주)YST영상교역,7130136,초등학교,서울특별시,
서울-219372507314,물품,학교정보화기기 보급및관리비 집행(학생 스마트기기 지원 태블릿 보관함...,2022-02-15,3740000,서울에듀파인교육청 경성고등학교,경성고등학교,(주)유니컴,7010124,고등학교,서울특별시,
서울-ad4fd6605074,물품,스마트교실 구축관련 교실 전자칠판 조달구매,2022-02-15,59250000,서울에듀파인교육청 서울전농초등학교,서울전농초등학교,(주)현대아이티,7021108,초등학교,서울특별시,
서울-5d636d36ed23,물품,2021학년도 스마트 기기 솔리드싱크 태블릿 PC 크롬북 24대 스마트엑세스 ...,2022-02-14,4299100,서울에듀파인교육청 오류고등학교,오류고등학교,나이스쿨,7010544,고등학교,서울특별시,
서울-dea40c4235f2,물품,2021년 학생 스마트기기(노트북) 구입비 지급,2022-02-14,41085000,서울에듀파인교육청 상암고등학교,상암고등학교,서부교육지원청,7010806,고등학교,서울특별시,
서울-a2ae7829cd4a,물품,서울형 BYOD 혁신고 스마트기기 크롬북 충전보관함,2022-02-13,5697550,서울에듀파인교육청 인헌고등학교,인헌고등학교,조달청,7010104,고등학교,서울특별시,
서울-19756274f108,물품,스마트하지 구축 물품 구입(G2B),2022-02-11,1681130,서울에듀파인교육청 서울신우초등학교,서울신우초등학교,서울지방조달청,7132110,초등학교,서울특별시,
서울-9e2151096136,물품,"신나는 AI GREEN 놀IT 물품 구입(스마트기기 충전기, 교사용 의자)",2022-02-11,3454000,서울에듀파인교육청 경복초등학교,경복초등학교,서울지방조달청,7134077,초등학교,서울특별시,
서울-8f733a39e7d1,물품,냉난방기 구입대금 지급(보건실 및 스마트러닝실),2022-02-11,3980000,서울에듀파인교육청 동광초등학교,동광초등학교,대성공조시스템,7041099,초등학교,서울특별시,
서울-f3d57259d073,물품,스마트하지 연구실 스튜디오 구축 장비 구입,2022-02-11,3127000,서울에듀파인교육청 서울전농초등학교,서울전농초등학교,카라시스템 주식회사,7021108,초등학교,서울특별시,
서울-272ed6d97008,물품,NCS 학습모듈 스마트기기 지원 스마트 태블릿 구입,2022-02-11,32631080,서울에듀파인교육청 서울디지텍고등학교,서울디지텍고등학교,한결시스템,7010572,고등학교,서울특별시,
서울-82ff605574bc,물품,(원인행위) 스마트교실 구축 물품(디지털카메라) 구입,2022-02-10,3150000,서울에듀파인교육청 서울답십리초등학교,서울답십리초등학교,주식회사 도우리,7021083,초등학교,서울특별시,
서울-860e4372cc35,물품,스마트스쿨 한글2016외 4종-4기 방과후학교 컴퓨터교실 교재비,2022-02-10,1588000,서울에듀파인교육청 서울잠원초등학교,서울잠원초등학교,북마트 E&C,7091415,초등학교,서울특별시,
서울-80b49093b889,물품,미디어센터(스마트교실) 기자재 구입-FHD PTZ카메라 외 4종,2022-02-10,12485000,서울에듀파인교육청 광양고등학교,광양고등학교,주식회사 랩241,7010067,고등학교,서울특별시,
서울-2fb24f12f6dc,물품,스마트스쿨 구축을 위한 전자칠판 스탠드 구입,2022-02-10,3630000,서울에듀파인교육청 상암중학교,상암중학교,(주)컴버스테크,7031189,중학교,서울특별시,
서울-514ce46ecb0b,공사,"2021학년도 교무실, 스마트하지 전기 공사 계약 체결",2022-02-10,5074000,서울에듀파인교육청 서울수색초등학교,서울수색초등학교,대원전기건설공사,7031140,초등학교,서울특별시,
서울-091ec6fc80a9,물품,디벗 스마트기기 태블릿 보관함 구입비 지출,2022-02-09,2592000,서울에듀파인교육청 가재울고등학교,가재울고등학교,네이버파이낸셜(주),7011169,고등학교,서울특별시,
서울-fb11ff6c9d54,물품,스마트스튜디오 및 학생 스터디 카페 조성 내부 비품 구매 (G2B),2022-02-09,9246200,서울에듀파인교육청 성일중학교,성일중학교,주식회사 코아스,7021131,중학교,서울특별시,
서울-fcc8299a0090,물품,스마트체육 활동지원 물품(레이저 사격 시스템) 구입,2022-02-09,50000000,서울에듀파인교육청 여의도중학교,여의도중학교,에듀건,7041186,중학교,서울특별시,
서울-de8d321163a8,물품,스마트기기 관리 프로그램(MDM) 구입비 지출,2022-02-09,1508760,서울에듀파인교육청 서울불암초등학교,서울불암초등학교,(주)디케이아이테크놀로지,7051125,초등학교,서울특별시,
서울-cb09fa68bf9b,물품,2022학년도 신입생 NCS 학습모듈 스마트기기 구입비 지출(태블릿PC),2022-02-08,65100000,서울에듀파인교육청 용산철도고등학교,용산철도고등학교,삼성전자 주식회사,7011495,고등학교,서울특별시,
서울-5b6c45333933,물품,스마트교실 스튜디오 장비설치 및 물품 구입,2022-02-08,2709200,서울에듀파인교육청 서울봉은초등학교,서울봉은초등학교,(주)나이츠넷,7091390,초등학교,서울특별시,
서울-ad5ca96a7a94,물품,전자칠판/4대(스마트교실 스튜디오장비)/조달청 구입,2022-02-07,20350000,서울에듀파인교육청 서울봉은초등학교,서울봉은초등학교,유환아이텍(주),7091390,초등학교,서울특별시,
서울-05f315e4f652,물품,(미래인재부)스마트기기충전함 구입,2022-02-07,2860000,서울에듀파인교육청 서울개운초등학교,서울개운초등학교,스쿨세일즈,7121298,초등학교,서울특별시,
서울-ff122ddb1dda,물품,스마트기기 충전함 구입,2022-02-07,2831690,서울에듀파인교육청 목일중학교,목일중학교,주식회사 등대씨엔씨,7081493,중학교,서울특별시,
서울-4ae87481a971,물품,2022학년도 스마트공지시스템 e알리미 사용,2022-02-04,1584000,서울에듀파인교육청 도곡중학교,도곡중학교,(주)이웃닷컴,7091428,중학교,서울특별시,
서울-31e462eedb7a,물품,"(혁신)2021 스마트교실(특별실, 지하1층) 구축 물품 구매(추가)(조명 외 1종)",2022-02-04,3684800,서울에듀파인교육청 한강미디어고등학교,한강미디어고등학교,G마켓(옥션),7010828,고등학교,서울특별시,
서울-b5010eeae99a,물품,(구로구) 시특교금 학교환경개선사업 스마트교실 물품 구입(추가)대금 지출,2022-02-04,2775530,서울에듀파인교육청 서울개웅초등학교,서울개웅초등학교,11번가,7041103,초등학교,서울특별시,
서울-e1e3dd36d3b4,물품,(구로구) 시특교금 학교환경개선사업 스마트교실 물품 구입(추가)대금 지출,2022-02-03,7414000,서울에듀파인교육청 서울개웅초등학교,서울개웅초등학교,벤큐코리아(주),7041103,초등학교,서울특별시,
서울-3673ebbf18e5,물품,"AI교실, 스마트스튜디오 및 학생 스터디 카페 조성 내부 비품 구입비 지급...",2022-02-03,1650000,서울에듀파인교육청 성일중학교,성일중학교,아이원,7021131,중학교,서울특별시,
서울-43e302886009,물품,스마트하지 교사연구실 컴퓨터 및 무선영상송수신기 구입비 지출,2022-02-03,8544920,서울에듀파인교육청 서울동답초등학교,서울동답초등학교,(주)이베이코리아,7021084,초등학교,서울특별시,
서울-936a5ead5b25,물품,스마트환경구축 VR활용 연구용 기기 구입비 지급,2022-02-03,1989600,서울에듀파인교육청 정의여자고등학교,정의여자고등학교,이마트 미아점,7010237,고등학교,서울특별시,
서울-29448a49d5bb,물품,(G2B)학생 스마트기기(태블릿) 구입,2022-02-03,36174960,서울에듀파인교육청 잠실중학교,잠실중학교,삼성전자 주식회사,7130202,중학교,서울특별시,
서울-afa0f6698fc5,물품,학생용 스마트기기 크롬북 구입,2022-01-28,67500000,서울에듀파인교육청 서울대곡초등학교,서울대곡초등학교,주식회사 엠엔지이엔티,7091374,초등학교,서울특별시,
서울-fe4081879d51,물품,스마트 하지 구축 관련 물품 구입(의자),2022-01-28,1309000,서울에듀파인교육청 서울쌍문초등학교,서울쌍문초등학교,주식회사이지스,7051143,초등학교,서울특별시,
서울-4ea4208fc832,물품,(S2B) 스마트하지 물품 구매(태블릿모니터),2022-01-28,1780000,서울에듀파인교육청 서울위례별초등학교,서울위례별초등학교,카라시스템 주식회사,7130245,초등학교,서울특별시,
서울-cd1615c766e3,물품,학생 대여용 스마트기기(태블릿PC) 구입,2022-01-28,2980950,서울에듀파인교육청 서울구산초등학교,서울구산초등학교,S2B 학교장터,7031115,초등학교,서울특별시,
서울-2d8a5112c3ae,물품,스마트하지(교육연구실) 구축을 위한 기기(텔레비전) 구입비 지출,2022-01-28,2990840,서울에듀파인교육청 서울신당초등학교,서울신당초등학교,위티비즈,7061072,초등학교,서울특별시,
서울-1a072897a18a,물품,신나는 AI 교실 가구 구입(스마트룸 의자),2022-01-27,4321000,서울에듀파인교육청 성신초등학교,성신초등학교,어넥스,7121338,초등학교,서울특별시,
서울-728f03f1f8bd,물품,[G2B] 2021 NCS학습모듈 스마트기기(태블릿컴퓨터) 및 메이커스페이스 기자 ...,2022-01-27,67650000,서울에듀파인교육청 서울금융고등학교,서울금융고등학교,케이엠상사,7010964,고등학교,서울특별시,
서울-56c2e9d34328,물품,"AI교실, 스마트스튜디오 및 학생 스터디 카페 조성 내부 비품 구입비 지급...",2022-01-27,9246200,서울에듀파인교육청 성일중학교,성일중학교,주식회사 코아스,7021131,중학교,서울특별시,
서울-c4cf380db99c,물품,학교 스마트단말 도입사업(5차) 관련 태블릿 충전함 구매,2022-01-27,8495080,서울에듀파인교육청 서울대영초등학교,서울대영초등학교,(주)등대씨엔씨,7041119,초등학교,서울특별시,
서울-2ca3d00974c4,물품,학생 스마트기기 지원 물품(태블릿PC) 구입,2022-01-27,27420000,서울에듀파인교육청 보성중학교,보성중학교,삼성전자 주식회사,7130182,중학교,서울특별시,
서울-380a21125aaf,물품,2021 학습모듈스마트기기 지원사업 태블릿PC 거치대 외 1종 구입,2022-01-27,6923600,서울에듀파인교육청 동일여자상업고등학교,동일여자상업고등학교,네이버파이낸셜주식회사,,,서울에듀파인,
