계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023060794257,물품,2023년도 금암초 6월 급식물품(곡류) 구매계약,2023-06-30,1290810,경기도교육청 경기도화성오산교육청 금암초등학교,금암초등학교,오산농업협동조합경제사업장,7679099,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023051046F_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794259,물품,2023년 6월분 청솔초등학교 급식용 부식 구입 변경 계약,2023-06-30,32663970,울산광역시교육청 울산광역시강남교육청 청솔초등학교,청솔초등학교,다누리푸드,7501067,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230511C4B_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794266,물품,2023년 6월 천곡초 학교급식용 부식 구매 변경 계약,2023-06-30,30094310,울산광역시교육청 울산광역시강북교육청 천곡초등학교,천곡초등학교,주식회사 번영푸드,7491137,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230512638_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794540,물품,서울수암초등학교 독도우산 제작 계약체결,2023-07-04,5371000,서울특별시북부교육청 서울수암초등학교,서울수암초등학교,포유기프트,7051135,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600C31_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794625,물품,안녕초 급식실 가구 구입,2023-06-30,2630000,경기도교육청 경기도화성오산교육지원청 안녕초등학교,안녕초등학교,창성TF,7679045,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600C39_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794639,물품,2023. 나주중학교 전자표적 구매 설치 계약,2023-07-03,29200000,전라남도나주교육청 나주중학교,나주중학교,주식회사 스위텍,8532003,중학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600C4D_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794642,물품,2023학년도 새뜸초등학교 돌봄교실 방학중 도시락 구매 계약,2023-07-03,26284500,세종특별자치시교육청 새뜸초등학교,새뜸초등학교,패밀리반찬,9300211,초등학교,세종특별자치시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600C53_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794701,물품,2022학년도 전북하이텍고 삼례공동실습소 기자재(드론진열대외6종) 구입,2023-07-04,79011720,전라북도교육청 전북하이텍고등학교,전북하이텍고등학교,주식회사 자이언트드론,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=352330072_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794892,물품,2023년 무상지원 우유급식 공급계약,2023-06-30,829440,경기도안양교육청 대안중학교,대안중학교,우유나라,7569057,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600C83_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060794996,물품,[변경계약]2023년 6월 무거초 학교급식용 부식 구매 계약,2023-06-30,42192060,울산광역시강남교육청 무거초등학교,무거초등학교,(주)샬롬푸드,7501079,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202305158E4_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795004,물품,2023학년도 금화초등학교 무상우유 계약,2023-07-03,4700160,경기도교육청 경기도파주교육지원청 금화초등학교,금화초등학교,연세우유 금촌대리점,7681021,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600CA7_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795204,물품,2023년 6월 학교급식 식재료(가래떡 외 186종) 구매공고,2023-06-30,36534150,대구광역시동부교육청 영신초등학교,영신초등학교,다래푸드(대구),7251117,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230517CCC_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795209,물품,2023학년도 7월 학교급식 부식 계약,2023-06-22,24551630,충북 제천시 세명고등학교,세명고등학교,푸른유통,8000087,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600CC3_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795280,물품,[변경]2023년 6월 백합초등학교 학교급식용 부식 구매 계약,2023-06-28,20359550,울산광역시강남교육청 백합초등학교,백합초등학교,진장푸드,7501046,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230513F6D_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795392,물품,2023학년도 7월 학교급식 육류 계약,2023-06-22,4721000,충북 제천시 세명고등학교,세명고등학교,늘푸른한우,8000087,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600CFA_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795406,물품,포항동성고등학교 악기구입,2023-06-30,63172980,경상북도교육청 포항동성고등학교,포항동성고등학교,굿볼트,8750542,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230202948_1&ctrtChgOrd=02&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795576,물품,2023년 학교급식 환경개선사업 물품 구입(고정배식대),2023-06-30,2500000,경기도교육청 경일관광경영고등학교,경일관광경영고등학교,주식회사 대성주방,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D11_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795655,물품,2023학년도 언주중학교 미래환경 구축을 위한 전자칠판 및 부대시설 구입(OPS PC),2023-06-30,16500000,서울특별시강남교육청 언주중학교,언주중학교,(주)태영에스엔에스,7091443,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D2C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795657,물품,2023학년도 부개여고 무상우유급식 계약 체결,2023-06-30,5172800,인천광역시교육청 부개여자고등학교,부개여자고등학교,주식회사 에치와이,7310045,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D2F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795661,물품,2023년 6월 학교급식용 부식 구매,2023-06-30,27294000,울산광역시교육청 울산경의고등학교,울산경의고등학교,더푸드,7480075,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202305118BC_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795664,물품,2023학년도 용호중학교 교복 학교주관 구매 계약기간 변경,2023-06-30,54684000,부산광역시남부교육청 용호중학교,용호중학교,스쿨룩스 대연점,7181097,중학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2022120D829_1&ctrtChgOrd=03&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795741,물품,2023학년도 인천부평북초등학교 무상우유 납품 계약,2023-06-30,9172800,인천광역시교육청 인천광역시북부교육지원청 인천부평북초등학교,인천부평북초등학교,도담푸드,7331034,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D3C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795741,물품,2023학년도 인천부평북초등학교 무상우유 납품 계약,2023-06-30,9172800,부평북초등학교,부평북초등학교,도담푸드,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D3C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795757,물품,2023학년도 성저초 병설유치원 졸업앨범 제작 구매 계약,2023-06-30,640000,경기도고양교육청 성저초등학교,성저초등학교,스튜디오 가온,7621073,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D4A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795825,물품,2023학년도 실습기자재(전기공압실습장치 등 2종) 구입,2023-06-30,111966960,중소벤처기업부 전북기계공업고등학교,전북기계공업고등학교,주식회사 큐빅테크,1421118,고등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=352330434_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795915,물품,2023년 학교급식 환경개선사업 물품 구입(민서기),2023-07-04,1448700,경기도교육청 경일관광경영고등학교,경일관광경영고등학교,에스엘기업,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D52_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795986,물품,2023학년도 하남중 무상우유급식(가정배달) 계약,2023-06-30,921600,경기도교육청 경기도광주하남교육청 하남중학교,하남중학교,우유나라,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D67_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795992,물품,2023학년도 광성고등학교 무상우유급식 납품 계약,2023-06-30,10604240,인천광역시교육청 광성고등학교,광성고등학교,주식회사 에치와이,7310067,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D6B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795994,물품,한민고등학교 가스히트펌프 실외기 구매 계약,2023-06-30,832481700,경기도교육청 한민고등학교,한민고등학교,주식회사 명신테크,7531134,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D6E_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060795996,물품,2023학년도 여름방학 돌봄교실 중식 구매,2023-06-30,5270000,경기도수원교육청 입북초등학교,입북초등학교,온담푸드서비스,7541061,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600D6F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796001,물품,2023년 7~8월 간식(야식) 구입,2023-06-26,0,경기도교육청 경기체육고등학교,경기체육고등학교,다올,7530046,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230611F7D_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796349,물품,2023년 6월  신정고 학교급식용 부식 구매 변경 계약,2023-06-30,36603300,울산광역시교육청 신정고등학교,신정고등학교,푸드랜드,7480072,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023051615D_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796352,물품,2023년 6~7월 청량초등학교 학교급식용 부식 구입,2023-06-30,24571980,울산광역시강남교육청 청량초등학교,청량초등학교,신대동유통,7501100,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232500668_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796443,물품,2023. 6월분 삼동초등학교 급식품 구매 전자계약 체결,2023-06-30,4049540,울산광역시강남교육청 삼동초등학교,삼동초등학교,한맥물류유통,7501085,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232500C01_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796448,물품,2023학년도 졸업앨범 구매,2023-06-30,4345000,경기도남양주교육청 금곡중학교,금곡중학교,D스튜디오,7652025,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600DD1_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796590,물품,문현고 2023년 6월 학교급식용 부식 구매  변경 계약,2023-06-30,34126700,울산광역시교육청 문현고등학교,문현고등학교,주식회사 태화에프에스,7480108,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023050F1B6_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796596,물품,2023년 6월 학교급식 식재료(부식) 구매 변경 계약,2023-06-30,16909080,울산광역시교육청 울산광역시강북교육청 이화초등학교,이화초등학교,샵원푸드,7491133,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023051049D_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796597,물품,한일여고 실험실습기자재(그래픽프로그램_카티아) 구입,2023-06-30,45700000,경상남도교육청 한일여자고등학교,한일여자고등학교,주식회사 하나티에스,9010531,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600DDD_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796675,물품,2023학년도 동천초 졸업앨범 구매,2023-07-04,7980000,경기도용인교육청 동천초등학교,동천초등학교,비나인스튜디오,7751075,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E00_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796677,물품,2023. 7-8월분 삼동초등학교 급식품 구매 전자계약 체결,2023-06-30,3245690,울산광역시강남교육청 삼동초등학교,삼동초등학교,한맥물류유통,7501085,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E03_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796688,물품,2023학년도 창영초등학교 병설유치원  졸업앨범 제작 구매계약,2023-06-30,2393000,경기도부천교육청 창영초등학교,창영초등학교,아이스케치스튜디오,7581096,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E11_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060796922,물품,이화중 6월 학교 급식용 식재료(부식)구입 변경계약서,2023-06-30,16661390,울산광역시강북교육청 이화중학교,이화중학교,주식회사 번영푸드,7491168,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230512615_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797069,물품,2023년 7월 문산제일고 기숙사생 위탁급식(조석식) 계약 체결,2023-06-30,8169600,경기도교육청 문산제일고등학교,문산제일고등학교,(VIP)푸드,7530630,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E50_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797079,물품,2023년 7월~9월 급식용 식재료 구입 계약,2023-06-30,9550870,울산광역시강남교육청 두광중학교,두광중학교,주식회사 번영푸드,7501029,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E5D_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797206,물품,2023년 7월~8월 대가초외 2개교 학교급식 부식 계약,2023-06-30,24364870,충청북도단양교육청 대가초등학교,대가초등학교,가온유통,8111015,초등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E62_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797214,물품,2023학년도 내정중학교 우유급식 계약,2023-06-30,1843200,경기도성남교육청 내정중학교,내정중학교,서울우유한마음급식,7551013,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E68_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797270,물품,2023.6월 일산중학교 학교급식 부식 구매 변경 계약,2023-06-30,31489490,울산광역시강북교육청 일산중학교,일산중학교,샵원푸드,7491169,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230511192_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797278,물품,2023년 6월 학교급식용 물품(부식) 구매 변경계약,2023-06-30,33906690,울산광역시강남교육청 옥동중학교,옥동중학교,신대동유통,7501017,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230511AC8_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023060797345,물품,2023학년도 일반교실 자석게시판(칼라보드) 설치,2023-07-03,6160000,대구광역시남부교육청 대구월곡초등학교,대구월곡초등학교,대구칠판,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232600E7F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
