계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2024090401740,물품,부흥고 장애인 표준사업장 점보롤(30박스) 구입 도급계약,2024-09-24,1188000,경기도교육청 부흥고등학교,부흥고등학교,(주)우리제지,7530074,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C3B6_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401744,물품,늘봄 학년 연구실 조성 자재 및 가구 구입,2024-09-23,5830000,서울특별시남부교육청 서울대동초등학교,서울대동초등학교,이공시스템,7041117,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C3C5_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401745,물품,2024학년도 2학기 도서구매 및 마크라벨작업계약,2024-09-23,2742150,경기도교육청 경기도파주교육지원청 문산동초등학교,문산동초등학교,사단법인 행복한아침독서,7681038,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C3CD_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401747,물품,리라아트고 2025년 학생복 및 체육복 구매 입찰 공고,2024-09-23,51840000,서울특별시교육청 리라아트고등학교,리라아트고등학교,이튼클럽,7010908,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C3D0_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401755,물품,2024학년도 2학기 도서 구매 계약,2024-09-23,7991100,경기도교육청 경기도시흥교육청 승지초등학교,승지초등학교,정왕문고,7781107,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C3DE_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401760,물품,2024년 10월 월평초등학교 학교급식용 부식구매 소액수의 견적제출 공고,2024-09-23,9892000,울산광역시강남교육청 월평초등학교,월평초등학교,번성 주식회사,7501065,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C3F0_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401821,물품,2024년 10월분 학교급식용 부식 구매,2024-09-24,11051000,울산광역시강남교육청 선암초등학교,선암초등학교,주식회사 샵푸드,7501050,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C40F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401823,물품,"[묵현초] 버티컬 및 우드블라인드 설치(돌봄교실 복도, 늘봄교실 및 지원실, 꿈나래터, 꿈자람터)",2024-09-23,3504050,서울특별시교육청 서울특별시동부교육청 서울묵현초등학교,서울묵현초등학교,동창,7021094,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C41C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401929,물품,[풍동고] 고교학점제 주문형강좌 실험 물품 구입,2024-09-23,1379750,경기도교육청 풍동고등학교,풍동고등학교,원사이언스,7530856,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C438_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401933,물품,2024년 10월 영송여자고등학교 학교급식부식품(농수공산품)구매 소액수의견적제출 공고,2024-09-26,40341700,대구광역시교육청 영송여자고등학교,영송여자고등학교,영도푸드,7240096,고등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C43D_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401935,물품,2024년 10월 학교급식용 부식(친환경포함) 구매 계약,2024-09-24,45484000,울산광역시교육청 울산생활과학고등학교,울산생활과학고등학교,신대동유통,7480047,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C445_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401937,물품,2024년 10월 호연초등학교 급식용 부식 구매,2024-09-23,29906000,울산광역시교육청 울산광역시강남교육청 호연초등학교,호연초등학교,더푸드,7501103,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C449_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401939,물품,2024학년도 2학기 윈드오케스트라 악기 대여건,2024-09-23,4200000,경기도수원교육청 칠보중학교,칠보중학교,세계악기,7541044,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C450_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401945,물품,2024년10월 오산대원초등학교 급식물품(일반미) 구매,2024-09-27,1369000,경기도교육청 경기도화성오산교육청 오산대원초등학교,오산대원초등학교,오산농업협동조합경제사업장,7679084,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C456_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401947,물품,2024년 10월분 효정고등학교 급식물품(부식) 구매 소액수의 계약,2024-09-23,36523900,울산광역시교육청 효정고등학교,효정고등학교,샬롬푸드,7480073,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C45A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401948,물품,곡수초 다목적체육관 무대장치 설치,2024-08-30,92000000,경기도양평교육청 곡수초등학교,곡수초등학교,한국기계공업(협)연합회,7731019,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240813154_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401951,물품,2024년 10월 급식(부식)물품 공동구매 계약,2024-09-23,61260000,충청북도교육청 충청북도청주교육지원청 청주중앙여자중학교,청주중앙여자중학교,주식회사 아이랑,8011149,중학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C464_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401953,물품,창북초 교수학습환경 개선을 위한 도서실 가구 구입,2024-09-23,4400000,전북특별자치도교육청 전북특별자치도부안교육지원청 창북초등학교,창북초등학교,주식회사 우드올렌스,8462031,초등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C470_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401955,물품,2024년 10월 영송여자고등학교 학교급식부식품(일반미)구매 적격업체 소액수의견적제출 공고,2024-09-26,1417770,대구광역시교육청 영송여자고등학교,영송여자고등학교,영남푸드,7240096,고등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C473_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090401957,물품,청주신흥고 10월 급식물품(부식) 구입,2024-09-25,42370000,충청북도교육청 청주신흥고등학교,청주신흥고등학교,가우리,8000203,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C47A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402003,물품,교사 2동 옥상방수공사(컬러강판)구매,2024-09-20,19800000,경기도교육청 덕영고등학교,덕영고등학교,주식회사 에이치엔메탈릭,7531328,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C495_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402005,물품,2024학년도 10월 급식용 부식구입 계약 체결,2024-09-24,41736000,울산광역시교육청 무룡고등학교,무룡고등학교,푸드랜드,7480070,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C4A1_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402123,물품,옥동초등학교 가스히트펌프(GHP) 실외기 구매,,76393680,충청북도진천교육청 옥동초등학교,옥동초등학교,주식회사 해종,8081018,초등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240804C34_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402130,물품,2024학년도 9월 학교급식 부식 변경계약 건,2024-09-19,45839910,충북 제천시 세명고등학교,세명고등학교,주식회사푸른유통,8000087,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024080ED87_1&ctrtChgOrd=02&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402140,물품,2024년 10월 학교급식용 부식 구입 수의계약 안내공고,2024-09-23,54882000,울산광역시강북교육청 현대중학교,현대중학교,더푸드,7491173,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C4CC_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402147,물품,2024년 10월 대현초 급식용 부식 구매,2024-09-24,49270000,울산광역시강남교육청 대현초등학교,대현초등학교,영푸드,7501042,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C4E2_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402149,물품,2024학년도 9월 학교급식 육류 변경계약 건,2024-09-19,7631000,충북 제천시 세명고등학교,세명고등학교,대우축산,8000087,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024080ED95_1&ctrtChgOrd=02&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402187,물품,2025학년도 중흥고등학교 신입생 교복(동복 및 하복) 학교주관 구매 계약,2024-09-23,97060000,경기도교육청 중흥고등학교,중흥고등학교,스마트학생복 부천점,7530125,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C4E9_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402189,물품,"2025학년도 학교주관 교복(동복, 하복) 구매",2024-09-30,42750000,경상북도교육청 경북외국어고등학교,경북외국어고등학교,엘리트학생복구미점,8750079,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C4EB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402192,물품,2024학년도 10월 돌봄교실 오후 무상간식 구매 계약,2024-09-23,6050000,서울특별시강동교육청 서울대명초등학교,서울대명초등학교,강동，남양주키즈,7130117,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C4F8_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402196,물품,2024학년도 10월 학교급식 식재료(곡류) 구입 계약,2024-09-25,3039180,경기도교육청 세교고등학교,세교고등학교,오산농업협동조합경제사업장,7531046,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C502_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402197,물품,2025학년도 대륜중학교 교복(동.하복) 학교주관 구매,2024-09-23,82500000,대구광역시동부교육청 대륜중학교,대륜중학교,선스쿨룩(선학생복),7251033,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C504_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402198,물품,2024학년도 10월 학교급식물품(쌀) 구매 계약,2024-09-25,4380800,경기도교육청 고림고등학교,고림고등학교,용인시농협쌀조합공동사업법인,7531242,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C505_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402297,물품,2024년 10월분 충주교현초 외 3교 학교급식(부식)물품 공동구매 소액수의 견적 제출,2024-09-24,55392800,충청북도충주교육청 충주교현초등학교,충주교현초등학교,주식회사푸른누리,8021071,초등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C513_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402298,물품,나비초 급식실 소모품 구입,2024-09-23,8441200,경기도교육청 경기도김포교육지원청 나비초등학교,나비초등학교,대성상사,7771153,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C528_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402302,물품,2024년 10월분 학교급식용 부식 구매,2024-09-24,29670000,충청북도교육청 충청북도청주교육지원청 양청초등학교,양청초등학교,미래유통 주식회사,8011349,초등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C52F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402331,물품,경북생활과학고 2학기 피부미용과 실습재료 구입,2024-09-24,31344820,경상북도교육청 경북생활과학고등학교,경북생활과학고등학교,제일유통,8750444,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C54B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402332,물품,삼호초 2024년 10월 학교급식용 부식구매 소액수의 계약,2024-09-25,18461000,울산광역시강남교육청 삼호초등학교,삼호초등학교,번성 주식회사,7501049,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C550_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402401,물품,2024년 10월 농소중 급식물품(부식) 구매,2024-09-27,30827000,울산광역시강북교육청 농소중학교,농소중학교,파워푸드,7491151,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C556_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402402,물품,2024년 신길중 건강체력교실 물품(바이크에르그)구입 및 설치,2024-09-24,12890000,경기도교육청 경기도안산교육지원청 신길중학교,신길중학교,(주)코모엔터프라이즈,7611133,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C55C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402403,물품,2024학년도 대구대청초등학교 4차 학습준비물 구매계약,2024-09-25,14230760,대구광역시동부교육청 대구대청초등학교,대구대청초등학교,에스엠티,7251092,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C56A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402407,물품,2025학년도 부천여자고등학교 체육복(동.하복) 학교주관구매 계약,2024-09-24,14111000,경기도교육청 부천여자고등학교,부천여자고등학교,삼성스포츠,7530073,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C573_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402434,물품,양평초 도서관 2차 도서구입 계약,2024-10-23,11201840,경기도양평교육청 양평초등학교,양평초등학교,동아서점오피스넥스양평점,7731029,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090B897_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402435,물품,"2025학년도 고운고등학교 교복(동,하복)학교주관구매 계약",2024-09-24,112860000,세종특별자치시교육청 고운고등학교,고운고등학교,쎈텐학생복 세종점,9300178,고등학교,세종특별자치시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C58F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402474,물품,2024학년도 10월 학교급식 부식 계약,2024-09-23,48400000,충북 제천시 세명고등학교,세명고등학교,주식회사푸른유통,8000087,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C591_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402475,물품,2024년 10월 무거중학교 학교급식용 부식 구매 계약,2024-09-23,33392000,울산광역시교육청 울산광역시강남교육청 무거중학교,무거중학교,주식회사 푸드플러스,7501011,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C592_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402476,물품,2024년 10월분 학교급식용 부식 구매 계약,2024-09-27,46163000,울산광역시교육청 대송고등학교,대송고등학교,호원푸드,7480069,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C593_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024090402477,물품,2025학년도 광혜원중학교 교복학교주관구매 입찰공고,2024-10-02,47600000,충청북도진천교육청 광혜원중학교,광혜원중학교,엘리트,8081004,중학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024090C598_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
